0.0165418	-3.86963e-18	0.23828	0.0215808	-1.40012e-18	0.284115	0.029245	-9.23282e-18	0.34672	0.0415791	-2.35381e-18	0.435759	0.0629195	-5.59782e-18	0.569124	0.103574	1.6317e-18	0.783083	0.192141	-9.83721e-18	1.16047	0.427632	-8.95236e-18	1.92394	1.29221	-3.20171e-17	3.82224	6.81898	-1.14436e-16	9.80798	
0.0216275	-0.0157065	0.237323	0.0281795	-0.0204647	0.282515	0.0381098	-0.0276765	0.343936	0.054005	-0.0392201	0.430645	0.0812698	-0.059021	0.55903	0.132452	-0.0961915	0.761079	0.240959	-0.174994	1.10524	0.513528	-0.372948	1.75323	1.38105	-1.003	3.09755	4.86317	-3.53199	5.30204	
0.0216275	0.0157065	0.237323	0.0281795	0.0204647	0.282515	0.0381098	0.0276765	0.343936	0.054005	0.0392201	0.430645	0.0812698	0.059021	0.55903	0.132452	0.0961915	0.761079	0.240959	0.174994	1.10524	0.513528	0.372948	1.75323	1.38105	1.003	3.09755	4.86317	3.53199	5.30204	
0.0769654	0.205379	0.0945884	0.0842788	0.224896	0.0815472	0.0904778	0.241439	0.0635748	0.0948184	0.253023	0.0414294	0.0967199	0.258099	0.0167478	0.095952	0.256051	-0.00827194	0.0927117	0.247405	-0.0314513	0.0875453	0.233619	-0.0511894	0.0811614	0.216583	-0.0667394	0.0742307	0.198085	-0.0781984	
0.0909106	0.197531	0.0987587	0.100021	0.217326	0.0865187	0.107953	0.234559	0.0691364	0.113775	0.247206	0.0472079	0.116706	0.253574	0.0222689	0.116368	0.252837	-0.00346502	0.112911	0.245325	-0.0276767	0.106953	0.23238	-0.0485635	0.0993569	0.215873	-0.065194	0.09097	0.197648	-0.0775582	
0.0801184	0.195649	0.111145	0.0894051	0.218327	0.10153	0.0980721	0.239491	0.0862454	0.105176	0.256839	0.0653406	0.10978	0.268081	0.0399409	0.11123	0.271621	0.0122056	0.109387	0.267119	-0.0151789	0.10467	0.2556	-0.0397652	0.0978852	0.23903	-0.0599742	0.0899382	0.21962	-0.075383	
0.0584506	0.211397	0.0945824	0.0640049	0.231484	0.0815403	0.0687129	0.248509	0.0635672	0.0720097	0.260431	0.0414218	0.0734542	0.265653	0.0167407	0.0728715	0.263543	-0.00827794	0.0704111	0.254643	-0.0314559	0.0664877	0.240452	-0.0511926	0.0616396	0.222917	-0.0667413	0.0563762	0.203877	-0.0781992	
0.0692848	0.213251	0.0822208	0.0748201	0.230289	0.0671068	0.0790969	0.243452	0.047786	0.0815804	0.251097	0.0254117	0.0819486	0.25223	0.00179449	0.0801964	0.246837	-0.0210215	0.0766334	0.23587	-0.0412906	0.0717757	0.220918	-0.0579451	0.0661931	0.203734	-0.0706802	0.0603748	0.185822	-0.0798196	
0.0501705	0.205377	0.11115	0.055986	0.229184	0.101535	0.0614132	0.251402	0.0862513	0.065862	0.269615	0.0653467	0.0687449	0.281418	0.0399466	0.0696527	0.285135	0.0122104	0.0684984	0.28041	-0.0151752	0.0655446	0.268318	-0.0397627	0.0612958	0.250924	-0.0599728	0.0563196	0.230549	-0.0753827	
0.0425712	0.213239	0.0987587	0.0468368	0.234608	0.0865185	0.0505504	0.253213	0.0691362	0.0532754	0.266866	0.0472075	0.054647	0.27374	0.0222684	0.0544878	0.272945	-0.00346557	0.0528687	0.264836	-0.0276772	0.0500788	0.250861	-0.0485639	0.0465218	0.233042	-0.0651945	0.042595	0.213367	-0.0775586	
-0.182986	0.120917	0.0945818	-0.200373	0.132407	0.0815399	-0.21511	0.142146	0.0635672	-0.225429	0.148965	0.0414223	-0.22995	0.151953	0.0167416	-0.228124	0.150747	-0.00827691	-0.22042	0.145656	-0.031455	-0.208136	0.13754	-0.051192	-0.192958	0.12751	-0.0667414	-0.176478	0.11662	-0.0782002	
-0.181399	0.131801	0.0822133	-0.19589	0.14233	0.0670986	-0.207085	0.150464	0.0477778	-0.213586	0.155187	0.0254041	-0.214549	0.155887	0.00178801	-0.20996	0.152553	-0.0210266	-0.200631	0.145775	-0.0412943	-0.187912	0.136534	-0.0579477	-0.173296	0.125914	-0.0706821	-0.158061	0.114844	-0.0798212	
-0.171538	0.136674	0.0945801	-0.187837	0.14966	0.081538	-0.201653	0.160668	0.063565	-0.211326	0.168374	0.0414199	-0.215564	0.17175	0.0167394	-0.213852	0.170386	-0.00827884	-0.20663	0.164632	-0.0314565	-0.195115	0.155457	-0.051193	-0.180886	0.14412	-0.066742	-0.165438	0.131811	-0.0782004	
-0.179817	0.111191	0.111142	-0.200659	0.124078	0.101527	-0.22011	0.136106	0.0862425	-0.236054	0.145964	0.0653383	-0.246386	0.152353	0.0399393	-0.249639	0.154365	0.0122046	-0.245502	0.151806	-0.0151794	-0.234915	0.14526	-0.0397656	-0.219686	0.135843	-0.0599749	-0.201849	0.124813	-0.0753844	
-0.189651	0.106376	0.0987553	-0.208655	0.117035	0.0865151	-0.225201	0.126315	0.0691331	-0.237343	0.133126	0.0472051	-0.243457	0.136554	0.0222668	-0.242749	0.136157	-0.00346643	-0.235538	0.132112	-0.0276776	-0.223109	0.12514	-0.0485642	-0.207262	0.116252	-0.0651949	-0.189764	0.106437	-0.0775596	
-0.171538	-0.136674	0.0945801	-0.187837	-0.14966	0.081538	-0.201653	-0.160668	0.063565	-0.211326	-0.168374	0.0414199	-0.215564	-0.17175	0.0167394	-0.213852	-0.170386	-0.00827884	-0.20663	-0.164632	-0.0314565	-0.195115	-0.155457	-0.051193	-0.180886	-0.14412	-0.066742	-0.165438	-0.131811	-0.0782004	
-0.181399	-0.131801	0.0822133	-0.19589	-0.14233	0.0670986	-0.207085	-0.150464	0.0477778	-0.213586	-0.155187	0.0254041	-0.214549	-0.155887	0.00178801	-0.20996	-0.152553	-0.0210266	-0.200631	-0.145775	-0.0412943	-0.187912	-0.136534	-0.0579477	-0.173296	-0.125914	-0.0706821	-0.158061	-0.114844	-0.0798212	
-0.182986	-0.120917	0.0945818	-0.200373	-0.132407	0.0815399	-0.21511	-0.142146	0.0635672	-0.225429	-0.148965	0.0414223	-0.22995	-0.151953	0.0167416	-0.228124	-0.150747	-0.00827691	-0.22042	-0.145656	-0.031455	-0.208136	-0.13754	-0.051192	-0.192958	-0.12751	-0.0667414	-0.176478	-0.11662	-0.0782002	
-0.16131	-0.136664	0.11114	-0.180007	-0.152505	0.101524	-0.197455	-0.167287	0.0862391	-0.211756	-0.179404	0.0653346	-0.221024	-0.187257	0.0399356	-0.223941	-0.189729	0.0122012	-0.220229	-0.186584	-0.0151822	-0.210731	-0.178537	-0.0397676	-0.19707	-0.166963	-0.0599761	-0.181068	-0.153406	-0.0753848	
-0.159774	-0.147499	0.0987541	-0.175783	-0.16228	0.0865136	-0.189721	-0.175148	0.0691312	-0.19995	-0.184592	0.0472029	-0.205099	-0.189346	0.0222646	-0.204502	-0.188796	-0.00346851	-0.198426	-0.183187	-0.0276793	-0.187955	-0.173521	-0.0485654	-0.174604	-0.161195	-0.0651956	-0.159863	-0.147586	-0.0775599	
0.0769654	-0.205379	0.0945884	0.0842788	-0.224896	0.0815472	0.0904778	-0.241439	0.0635748	0.0948184	-0.253023	0.0414294	0.0967199	-0.258099	0.0167478	0.095952	-0.256051	-0.00827194	0.0927117	-0.247405	-0.0314513	0.0875453	-0.233619	-0.0511894	0.0811614	-0.216583	-0.0667394	0.0742307	-0.198085	-0.0781984	
0.0692848	-0.213251	0.0822208	0.0748201	-0.230289	0.0671068	0.0790969	-0.243452	0.047786	0.0815804	-0.251097	0.0254117	0.0819486	-0.25223	0.00179449	0.0801964	-0.246837	-0.0210215	0.0766334	-0.23587	-0.0412906	0.0717757	-0.220918	-0.0579451	0.0661931	-0.203734	-0.0706802	0.0603748	-0.185822	-0.0798196	
0.0584506	-0.211397	0.0945824	0.0640049	-0.231484	0.0815403	0.0687129	-0.248509	0.0635672	0.0720097	-0.260431	0.0414218	0.0734542	-0.265653	0.0167407	0.0728715	-0.263543	-0.00827794	0.0704111	-0.254643	-0.0314559	0.0664877	-0.240452	-0.0511926	0.0616396	-0.222917	-0.0667413	0.0563762	-0.203877	-0.0781992	
0.0801184	-0.195649	0.111145	0.0894051	-0.218327	0.10153	0.0980721	-0.239491	0.0862454	0.105176	-0.256839	0.0653406	0.10978	-0.268081	0.0399409	0.11123	-0.271621	0.0122056	0.109387	-0.267119	-0.0151789	0.10467	-0.2556	-0.0397652	0.0978852	-0.23903	-0.0599742	0.0899382	-0.21962	-0.075383	
0.0909106	-0.197531	0.0987587	0.100021	-0.217326	0.0865187	0.107953	-0.234559	0.0691364	0.113775	-0.247206	0.0472079	0.116706	-0.253574	0.0222689	0.116368	-0.252837	-0.00346502	0.112911	-0.245325	-0.0276767	0.106953	-0.23238	-0.0485635	0.0993569	-0.215873	-0.065194	0.09097	-0.197648	-0.0775582	
0.219114	0.00972411	0.0945772	0.239933	0.0106477	0.0815345	0.257579	0.0114304	0.0635614	0.269934	0.0119782	0.0414163	0.275345	0.0122179	0.0167361	0.273158	0.0121204	-0.00828146	0.263933	0.0117106	-0.0314583	0.249224	0.0110577	-0.0511939	0.23105	0.0102512	-0.0667416	0.211318	0.00937554	-0.0781982	
0.224226	-6.95734e-18	0.0822107	0.242137	-7.07678e-18	0.0670957	0.255975	-1.10051e-17	0.0477747	0.26401	-7.30611e-18	0.025401	0.265199	-9.48686e-18	0.00178524	0.259527	-2.28565e-18	-0.0210288	0.247995	-8.81378e-18	-0.0412958	0.232274	-5.94583e-19	-0.0579484	0.214207	-4.18963e-18	-0.0706816	0.195377	-6.86962e-18	-0.0798191	
0.219114	-0.00972411	0.0945772	0.239933	-0.0106477	0.0815345	0.257579	-0.0114304	0.0635614	0.269934	-0.0119782	0.0414163	0.275345	-0.0122179	0.0167361	0.273158	-0.0121204	-0.00828146	0.263933	-0.0117106	-0.0314583	0.249224	-0.0110577	-0.0511939	0.23105	-0.0102512	-0.0667416	0.211318	-0.00937554	-0.0781982	
0.16131	0.136664	-0.11114	0.142879	0.121049	-0.115808	0.1257	0.106494	-0.116609	0.110281	0.0934314	-0.114669	0.0967825	0.0819948	-0.110987	0.0851467	0.0721366	-0.106375	0.0752061	0.0637146	-0.10146	0.0667488	0.0565494	-0.096697	0.0595575	0.0504566	-0.0923581	0.0534211	0.0452569	-0.0883832	
0.154674	0.131802	-0.12546	0.135179	0.11519	-0.126748	0.117699	0.100295	-0.124662	0.102464	0.087313	-0.120414	0.0894193	0.0761969	-0.114964	0.0783609	0.0667736	-0.10904	0.0690304	0.0588226	-0.103174	0.0611649	0.05212	-0.097731	0.0545218	0.0464589	-0.0929118	0.0488807	0.0416511	-0.0885885	
0.166437	0.120915	-0.121362	0.146014	0.106077	-0.12365	0.127504	0.0926301	-0.122401	0.111241	0.0808152	-0.118811	0.0972304	0.0706363	-0.113859	0.0852986	0.0619678	-0.108302	0.0751967	0.0546287	-0.102701	0.0666595	0.0484264	-0.0974459	0.0594356	0.0431781	-0.0927593	0.053293	0.0387149	-0.0885321	
-0.0801184	0.195649	-0.111145	-0.0709636	0.173293	-0.115812	-0.0624309	0.152456	-0.116612	-0.0547727	0.133755	-0.114672	-0.0480681	0.117382	-0.110989	-0.0422888	0.103269	-0.106376	-0.0373513	0.0912124	-0.101461	-0.0331507	0.0809547	-0.0966977	-0.0295787	0.0722323	-0.0923587	-0.02653	0.0647885	-0.0883839	
-0.0775458	0.187829	-0.125473	-0.0677717	0.164154	-0.126758	-0.0590077	0.142925	-0.12467	-0.0513696	0.124424	-0.120419	-0.0448293	0.108582	-0.114968	-0.0392851	0.0951533	-0.109043	-0.0346071	0.0838228	-0.103176	-0.0306635	0.0742714	-0.0977321	-0.0273327	0.0662042	-0.0929126	-0.0245037	0.059353	-0.0885893	
-0.0635782	0.195651	-0.121365	-0.0557765	0.171642	-0.123652	-0.0487058	0.149883	-0.122402	-0.0424933	0.130765	-0.118812	-0.0371411	0.114295	-0.113861	-0.0325831	0.100269	-0.108303	-0.028724	0.0883935	-0.102701	-0.0254626	0.0783576	-0.0974464	-0.0227028	0.0698654	-0.0927597	-0.0203556	0.0626437	-0.0885327	
-0.210828	-0.0157583	-0.111147	-0.186737	-0.0139576	-0.115813	-0.164284	-0.0122793	-0.116613	-0.144132	-0.010773	-0.114672	-0.126489	-0.00945428	-0.110989	-0.111281	-0.00831759	-0.106376	-0.0982887	-0.0073465	-0.101461	-0.0872351	-0.00652033	-0.0966977	-0.077836	-0.0058178	-0.0923588	-0.0698145	-0.00521826	-0.0883841	
-0.202602	-0.0157062	-0.125466	-0.177066	-0.013727	-0.126752	-0.154168	-0.0119522	-0.124666	-0.134213	-0.0104053	-0.120416	-0.117125	-0.00908062	-0.114966	-0.10264	-0.00795767	-0.109041	-0.0904181	-0.00701016	-0.103175	-0.0801151	-0.0062114	-0.0977316	-0.0714131	-0.00553675	-0.0929123	-0.0640227	-0.00496378	-0.0885893	
-0.20572	-1.07997e-18	-0.121365	-0.180476	-1.06259e-18	-0.123651	-0.157598	-6.31844e-18	-0.122402	-0.137496	-6.28532e-20	-0.118812	-0.120178	-5.30612e-18	-0.11386	-0.10543	2.91526e-18	-0.108303	-0.0929434	-1.81127e-18	-0.102701	-0.0823908	7.31076e-18	-0.0974463	-0.0734614	1.52759e-18	-0.0927597	-0.0658678	2.51353e-18	-0.0885329	
-0.0501705	-0.205377	-0.11115	-0.0444377	-0.181909	-0.115816	-0.0390944	-0.160035	-0.116615	-0.0342988	-0.140404	-0.114674	-0.0301002	-0.123217	-0.11099	-0.0264811	-0.108402	-0.106377	-0.0233893	-0.095746	-0.101462	-0.0207587	-0.0849784	-0.096698	-0.0185219	-0.0758225	-0.0923589	-0.0166125	-0.0680087	-0.0883839	
-0.0476562	-0.197541	-0.125472	-0.0416489	-0.172642	-0.126757	-0.0362626	-0.150316	-0.124669	-0.0315684	-0.130858	-0.120419	-0.027549	-0.114197	-0.114967	-0.0241418	-0.100074	-0.109042	-0.0212669	-0.0881576	-0.103176	-0.0188434	-0.0781123	-0.097732	-0.0167964	-0.0696279	-0.0929125	-0.0150576	-0.0624224	-0.0885892	
-0.0635782	-0.195651	-0.121365	-0.0557765	-0.171642	-0.123652	-0.0487058	-0.149883	-0.122402	-0.0424933	-0.130765	-0.118812	-0.0371411	-0.114295	-0.113861	-0.0325831	-0.100269	-0.108303	-0.028724	-0.0883935	-0.102701	-0.0254626	-0.0783576	-0.0974464	-0.0227028	-0.0698654	-0.0927597	-0.0203556	-0.0626437	-0.0885327	
0.179817	-0.111191	-0.111142	0.159271	-0.0984856	-0.115809	0.140121	-0.0866439	-0.11661	0.122933	-0.0760158	-0.11467	0.107886	-0.0667109	-0.110988	0.0949148	-0.0586903	-0.106375	0.0838338	-0.0518381	-0.101461	0.0744063	-0.0460085	-0.0966971	0.0663899	-0.0410514	-0.0923581	0.0595494	-0.0368209	-0.0883832	
0.173145	-0.106383	-0.125457	0.151323	-0.0929747	-0.126745	0.131756	-0.0809518	-0.124661	0.114702	-0.0704735	-0.120412	0.100099	-0.0615011	-0.114963	0.08772	-0.0538952	-0.109039	0.0772752	-0.0474776	-0.103174	0.0684704	-0.0420678	-0.0977307	0.0610338	-0.0374985	-0.0929116	0.0547188	-0.0336179	-0.0885884	
0.166437	-0.120915	-0.121362	0.146014	-0.106077	-0.12365	0.127504	-0.0926301	-0.122401	0.111241	-0.0808152	-0.118811	0.0972304	-0.0706363	-0.113859	0.0852986	-0.0619678	-0.108302	0.0751967	-0.0546287	-0.102701	0.0666595	-0.0484264	-0.0974459	0.0594356	-0.0431781	-0.0927593	0.053293	-0.0387149	-0.0885321	
-0.112707	0.0818746	0.193994	-0.138915	0.100913	0.213989	-0.172991	0.125667	0.233882	-0.216738	0.157448	0.250801	-0.27115	0.196975	0.259642	-0.334685	0.24313	0.25277	-0.400838	0.291186	0.221564	-0.456895	0.331909	0.161326	-0.487527	0.354161	0.0778463	-0.483684	0.351367	-0.011996	
-0.109509	0.0992555	0.187591	-0.133899	0.121361	0.20448	-0.164899	0.149457	0.219932	-0.203497	0.184439	0.230812	-0.249573	0.226198	0.232184	-0.300537	0.272386	0.217642	-0.349942	0.317159	0.1814	-0.387755	0.351424	0.122505	-0.404104	0.366238	0.0485659	-0.395062	0.358039	-0.0262882	
-0.0987074	0.0913956	0.19734	-0.122172	0.113122	0.219021	-0.153043	0.141707	0.241387	-0.193322	0.179002	0.261798	-0.244526	0.226414	0.275195	-0.306086	0.283414	0.2734	-0.372699	0.345093	0.24615	-0.432193	0.400182	0.186113	-0.468059	0.433391	0.0972247	-0.468794	0.434071	-0.0023103	
0.0209368	0.115983	0.207723	0.0262561	0.145451	0.234899	0.033515	0.185665	0.265642	0.0434788	0.240864	0.298527	0.0570639	0.316128	0.329507	0.0750335	0.415687	0.349757	0.097126	0.538094	0.343862	0.120514	0.667689	0.2926	0.138861	0.76937	0.186616	0.144995	0.803378	0.0446326	
0.00812358	0.128199	0.201329	0.0101052	0.159472	0.225073	0.012749	0.201198	0.250531	0.0162658	0.256704	0.275436	0.0208563	0.329161	0.294942	0.0265758	0.419451	0.300394	0.0330651	0.521911	0.279497	0.0392414	0.619463	0.221041	0.0433807	0.684889	0.125471	0.0440375	0.695327	0.0121361	
0.0261253	0.13196	0.197341	0.0323359	0.16333	0.219022	0.0405067	0.204601	0.241388	0.0511677	0.25845	0.2618	0.0647204	0.326905	0.275198	0.0810144	0.409206	0.273403	0.0986457	0.498262	0.246154	0.114393	0.577801	0.186117	0.123886	0.625751	0.0972285	0.124081	0.626732	-0.00230671	
0.0302651	0.144662	0.187594	0.0370062	0.17688	0.204485	0.0455747	0.217832	0.219938	0.0562437	0.26882	0.230819	0.0689808	0.329688	0.232194	0.08307	0.397013	0.217654	0.0967295	0.462278	0.181413	0.107185	0.512229	0.122517	0.111708	0.533826	0.048575	0.109211	0.521879	-0.0262823	
0.0430394	0.132483	0.194	0.0530478	0.163291	0.213998	0.0660609	0.203348	0.233895	0.0827683	0.254777	0.250819	0.103549	0.318745	0.259668	0.127815	0.393441	0.252803	0.153082	0.471219	0.221602	0.174495	0.537133	0.161363	0.186199	0.573155	0.0778758	0.184734	0.568641	-0.0119794	
-0.112707	-0.0818746	0.193994	-0.138915	-0.100913	0.213989	-0.172991	-0.125667	0.233882	-0.216738	-0.157448	0.250801	-0.27115	-0.196975	0.259642	-0.334685	-0.24313	0.25277	-0.400838	-0.291186	0.221564	-0.456895	-0.331909	0.161326	-0.487527	-0.354161	0.0778463	-0.483684	-0.351367	-0.011996	
-0.128231	-0.0734944	0.187589	-0.156789	-0.089863	0.204478	-0.193086	-0.110668	0.219929	-0.23828	-0.136573	0.230807	-0.292229	-0.167497	0.232178	-0.351898	-0.201701	0.217635	-0.409739	-0.234859	0.181391	-0.454005	-0.260236	0.122496	-0.473141	-0.271208	0.0485593	-0.462552	-0.265138	-0.0262914	
-0.117415	-0.0656323	0.197347	-0.145328	-0.0812352	0.21903	-0.182052	-0.101763	0.241401	-0.229969	-0.128548	0.261819	-0.290886	-0.1626	0.275226	-0.364128	-0.203541	0.273441	-0.443387	-0.247845	0.246199	-0.514183	-0.287419	0.186163	-0.55687	-0.311279	0.0972646	-0.557758	-0.311771	-0.00229007	
-0.103845	0.0557491	0.20772	-0.130228	0.0699129	0.234894	-0.166232	0.0892413	0.265634	-0.215652	0.115772	0.298516	-0.283034	0.151945	0.32949	-0.372165	0.199792	0.349734	-0.481749	0.258618	0.343833	-0.597764	0.320893	0.292568	-0.68879	0.369751	0.186591	-0.719239	0.386085	0.0446184	
-0.119412	0.0473386	0.201331	-0.148542	0.0588865	0.225076	-0.187408	0.0742943	0.250537	-0.239111	0.0947906	0.275445	-0.306606	0.121547	0.294955	-0.390714	0.154888	0.300413	-0.486163	0.192724	0.279522	-0.577045	0.228747	0.221067	-0.638003	0.252906	0.125493	-0.647741	0.256759	0.012147	
-0.117415	0.0656323	0.197347	-0.145328	0.0812352	0.21903	-0.182052	0.101763	0.241401	-0.229969	0.128548	0.261819	-0.290886	0.1626	0.275226	-0.364128	0.203541	0.273441	-0.443387	0.247845	0.246199	-0.514183	0.287419	0.186163	-0.55687	0.311279	0.0972646	-0.557758	0.311771	-0.00229007	
-0.128231	0.0734944	0.187589	-0.156789	0.089863	0.204478	-0.193086	0.110668	0.219929	-0.23828	0.136573	0.230807	-0.292229	0.167497	0.232178	-0.351898	0.201701	0.217635	-0.409739	0.234859	0.181391	-0.454005	0.260236	0.122496	-0.473141	0.271208	0.0485593	-0.462552	0.265138	-0.0262914	
0.0430394	-0.132483	0.194	0.0530478	-0.163291	0.213998	0.0660609	-0.203348	0.233895	0.0827683	-0.254777	0.250819	0.103549	-0.318745	0.259668	0.127815	-0.393441	0.252803	0.153082	-0.471219	0.221602	0.174495	-0.537133	0.161363	0.186199	-0.573155	0.0778758	0.184734	-0.568641	-0.0119794	
0.0302651	-0.144662	0.187594	0.0370062	-0.17688	0.204485	0.0455747	-0.217832	0.219938	0.0562437	-0.26882	0.230819	0.0689808	-0.329688	0.232194	0.08307	-0.397013	0.217654	0.0967295	-0.462278	0.181413	0.107185	-0.512229	0.122517	0.111708	-0.533826	0.048575	0.109211	-0.521879	-0.0262823	
0.0261253	-0.13196	0.197341	0.0323359	-0.16333	0.219022	0.0405067	-0.204601	0.241388	0.0511677	-0.25845	0.2618	0.0647204	-0.326905	0.275198	0.0810144	-0.409206	0.273403	0.0986457	-0.498262	0.246154	0.114393	-0.577801	0.186117	0.123886	-0.625751	0.0972285	0.124081	-0.626732	-0.00230671	
-0.0851196	-0.0815155	0.207724	-0.106746	-0.102226	0.2349	-0.136258	-0.13049	0.265644	-0.176769	-0.169286	0.298531	-0.232005	-0.222185	0.329512	-0.30507	-0.29216	0.349765	-0.394905	-0.378197	0.343874	-0.490015	-0.469289	0.292615	-0.56464	-0.540766	0.186631	-0.589603	-0.564677	0.0446391	
-0.0819195	-0.098943	0.20133	-0.101903	-0.123079	0.225075	-0.128566	-0.155284	0.250534	-0.164034	-0.198124	0.275441	-0.210335	-0.254048	0.29495	-0.26803	-0.323737	0.300405	-0.333504	-0.402823	0.279512	-0.395841	-0.478124	0.221057	-0.43765	-0.528631	0.125484	-0.444322	-0.536694	0.0121422	
-0.0987074	-0.0913956	0.19734	-0.122172	-0.113122	0.219021	-0.153043	-0.141707	0.241387	-0.193322	-0.179002	0.261798	-0.244526	-0.226414	0.275195	-0.306086	-0.283414	0.2734	-0.372699	-0.345093	0.24615	-0.432193	-0.400182	0.186113	-0.468059	-0.433391	0.0972247	-0.468794	-0.434071	-0.0023103	
-0.109509	-0.0992555	0.187591	-0.133899	-0.121361	0.20448	-0.164899	-0.149457	0.219932	-0.203497	-0.184439	0.230812	-0.249573	-0.226198	0.232184	-0.300537	-0.272386	0.217642	-0.349942	-0.317159	0.1814	-0.387755	-0.351424	0.122505	-0.404104	-0.366238	0.0485659	-0.395062	-0.358039	-0.0262882	
0.139314	-9.36354e-18	0.193987	0.171708	-7.61117e-18	0.21398	0.213825	-1.40133e-17	0.233868	0.267896	-1.00309e-17	0.250782	0.335145	-1.23376e-17	0.259617	0.413665	-7.18852e-18	0.252738	0.495418	-1.17429e-17	0.221529	0.564689	-8.41584e-18	0.161293	0.602537	-1.79576e-17	0.0778239	0.597782	-2.06246e-17	-0.0120007	
0.146938	-0.0159218	0.18759	0.179662	-0.0194673	0.204479	0.221256	-0.0239735	0.219931	0.273045	-0.0295836	0.23081	0.334867	-0.03628	0.232182	0.403246	-0.0436855	0.21764	0.469532	-0.0508631	0.181398	0.520263	-0.0563551	0.122504	0.542197	-0.0587281	0.048567	0.530065	-0.0574123	-0.0262823	
0.133574	-0.0159103	0.197344	0.165327	-0.0196926	0.219026	0.207104	-0.0246688	0.241394	0.261613	-0.0311616	0.261809	0.330909	-0.0394157	0.275212	0.414224	-0.0493398	0.273422	0.504379	-0.0600788	0.246177	0.584905	-0.0696713	0.186142	0.633455	-0.0754553	0.0972504	0.634459	-0.0755757	-0.00229074	
0.0512308	-0.106151	0.207717	0.0642466	-0.13312	0.23489	0.0820083	-0.169923	0.265627	0.106388	-0.220438	0.298505	0.13963	-0.289312	0.329474	0.183599	-0.380413	0.34971	0.237657	-0.492414	0.343802	0.294887	-0.61098	0.292533	0.33979	-0.703997	0.186561	0.354811	-0.735096	0.0446055	
0.0687752	-0.108498	0.201326	0.0855519	-0.134965	0.225069	0.107936	-0.170278	0.250526	0.137712	-0.217252	0.275428	0.176582	-0.278571	0.294931	0.225017	-0.354979	0.30038	0.279982	-0.441685	0.279482	0.332314	-0.524235	0.221026	0.367416	-0.579597	0.125462	0.373023	-0.588426	0.0121349	
0.0564253	-0.122109	0.197345	0.0698389	-0.151138	0.219027	0.0874866	-0.18933	0.241396	0.110513	-0.239162	0.261812	0.139786	-0.302512	0.275216	0.17498	-0.378678	0.273428	0.213066	-0.461099	0.246184	0.247084	-0.534718	0.186149	0.267597	-0.579104	0.0972557	0.268024	-0.58002	-0.00229149	
0.0605646	-0.134823	0.187588	0.0740524	-0.164849	0.204475	0.0911951	-0.203013	0.219924	0.112539	-0.25053	0.230801	0.138016	-0.307253	0.23217	0.166193	-0.369989	0.217624	0.193506	-0.430804	0.18138	0.214408	-0.477346	0.122487	0.223443	-0.497465	0.0485536	0.218442	-0.486328	-0.0262915	
0.0605646	0.134823	0.187588	0.0740524	0.164849	0.204475	0.0911951	0.203013	0.219924	0.112539	0.25053	0.230801	0.138016	0.307253	0.23217	0.166193	0.369989	0.217624	0.193506	0.430804	0.18138	0.214408	0.477346	0.122487	0.223443	0.497465	0.0485536	0.218442	0.486328	-0.0262915	
0.0564253	0.122109	0.197345	0.0698389	0.151138	0.219027	0.0874866	0.18933	0.241396	0.110513	0.239162	0.261812	0.139786	0.302512	0.275216	0.17498	0.378678	0.273428	0.213066	0.461099	0.246184	0.247084	0.534718	0.186149	0.267597	0.579104	0.0972557	0.268024	0.58002	-0.00229149	
0.116776	0.0159106	0.207725	0.146445	0.0199532	0.234902	0.186934	0.0254702	0.265646	0.242512	0.0330433	0.298535	0.318293	0.0433697	0.329518	0.418536	0.0570303	0.349775	0.54179	0.0738278	0.343888	0.672285	0.0916144	0.292631	0.77468	0.105574	0.186647	0.808939	0.110248	0.0446569	
0.124431	0.0318807	0.201332	0.154785	0.039658	0.225079	0.195286	0.0500351	0.250541	0.249163	0.0638398	0.275451	0.319497	0.0818613	0.294965	0.407144	0.10432	0.300427	0.506611	0.129808	0.279539	0.601319	0.154079	0.221086	0.664846	0.170363	0.125511	0.674995	0.172968	0.0121632	
